date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-08-17,3412077,W,OR,16,0,
2026-08-17,3412077,W,OR,17,0,
2026-08-17,3412077,W,OR,18,0,
2026-08-17,3412077,W,OR,19,0,
2026-08-17,3412077,W,OR,20,0,
2026-08-17,3412077,W,OR,21,0,
2026-08-17,3412077,W,OR,22,0,
2026-08-17,3412077,W,OR,23,0,
2026-08-17,3412078,W,FR,00,0,
2026-08-17,3412078,W,FR,01,0,
2026-08-17,3412078,W,FR,02,0,
2026-08-17,3412078,W,FR,03,0,
2026-08-17,3412078,W,FR,04,0,
2026-08-17,3412078,W,FR,05,0,
2026-08-17,3412078,W,FR,06,0,
2026-08-17,3412078,W,FR,07,0,
2026-08-17,3412078,W,FR,08,0,
2026-08-17,3412078,W,FR,09,0,
2026-08-17,3412078,W,FR,10,0,
2026-08-17,3412078,W,FR,11,0,
2026-08-17,3412078,W,FR,12,0,
2026-08-17,3412078,W,FR,13,0,
2026-08-17,3412078,W,FR,14,0,
2026-08-17,3412078,W,FR,15,0,
2026-08-17,3412078,W,FR,16,0,
2026-08-17,3412078,W,FR,17,0,
2026-08-17,3412078,W,FR,18,0,
2026-08-17,3412078,W,FR,19,0,
2026-08-17,3412078,W,FR,20,0,
2026-08-17,3412078,W,FR,21,0,
2026-08-17,3412078,W,FR,22,0,
2026-08-17,3412078,W,FR,23,0,
2026-08-17,3412081,W,ML,00,502,63.8
2026-08-17,3412081,W,ML,01,531,63.8
2026-08-17,3412081,W,ML,02,615,63.9
2026-08-17,3412081,W,ML,03,629,63.7
2026-08-17,3412081,W,ML,04,633,63.7
2026-08-17,3412081,W,ML,05,655,63.7
2026-08-17,3412081,W,ML,06,735,63.7
2026-08-17,3412081,W,ML,07,801,63.6
2026-08-17,3412081,W,ML,08,942,63.9
2026-08-17,3412081,W,ML,09,1018,63.6
2026-08-17,3412081,W,ML,10,1183,64.0
2026-08-17,3412081,W,ML,11,1261,63.2
2026-08-17,3412081,W,ML,12,1207,64.0
2026-08-17,3412081,W,ML,13,1112,64.3
2026-08-17,3412081,W,ML,14,1097,64.1
2026-08-17,3412081,W,ML,15,1086,63.9
2026-08-17,3412081,W,ML,16,1040,63.7
2026-08-17,3412081,W,ML,17,988,63.5
2026-08-17,3412081,W,ML,18,946,63.5
2026-08-17,3412081,W,ML,19,827,63.7
2026-08-17,3412081,W,ML,20,712,63.8
2026-08-17,3412081,W,ML,21,694,63.9
2026-08-17,3412081,W,ML,22,625,63.8
2026-08-17,3412081,W,ML,23,599,63.7
